date,neuron,neurite,stage,Unnamed: 0,frames,cycles,cycles/h,cycle_amplitude,pos_amplitude,neg_amplitude,time_for_increase,time_for_decrease,speed_increase,speed_decrease,first_pos_amplitude,first_neg_amplitude,first_time_for_increase,first_time_for_decrease,first_speed_increase,first_speed_decrease,cycle_threshold,axon,index,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,time,length,intensity,origin,branch,MT-RFmed,MT-RFstd,MT-RFnb,MT-RFmed_pos,MT-RFstd_pos,MT-RFnb_pos,MT-RFmed_neg,MT-RFstd_neg,MT-RFnb_neg,length_um,length_um_smooth,growth,dT,growth_rate,MT-RF_smooth_100,MT-RF_smooth_10,MT-RF_smooth_20,MT-RF_smooth_40,MT-RF_smooth_60,MT-RF_smooth_200,MT-RF_pos_smooth_100,MT-RF_pos_smooth_10,MT-RF_pos_smooth_20,MT-RF_pos_smooth_40,MT-RF_pos_smooth_60,MT-RF_pos_smooth_200,MT-RF_neg_smooth_100,MT-RF_neg_smooth_10,MT-RF_neg_smooth_20,MT-RF_neg_smooth_40,MT-RF_neg_smooth_60,MT-RF_neg_smooth_200,intensity_norm,intensity_norm_smooth,d_intensity,d_intensity_rate,frame,dead,out_of_frame,out_of_analysis,int_norm,MT-RFmed_neg_norm,MTR-Fmed_norm,avInt_smooth
200605.0,23.0,2.0,3.0,143137.5,2340.0,30.5,0.782051282051282,0.275462702741848,0.2918886047456505,-0.2595666685446197,19.5,19.693548387096776,0.0188001961766691,-0.0139260826081504,0.2282528513900193,-0.2133805077132375,13.95,13.596774193548388,0.0181515935974044,-0.0150796337773433,0.05,0.0,143081.5,6420.5,6420.5,6420.5,1740.75,158.34,1309.5757974994633,0.0,0.0,-0.13539520821218579,0.18773819350921758,1.7919254658385093,0.2534577019667283,0.2389278161186595,1.0758620689655172,-0.33729702899293096,0.1367128258539049,1.7869565217391303,52.2522,52.25785124999995,0.01629375000000618,1.5,0.01086250000000412,-0.09725970083969054,-0.1212603050008791,-0.11744086747787262,-0.10910232664367085,-0.1033906411159813,-0.11324837194750773,0.2860907710484963,0.2781348321260268,0.27509859694621497,0.28120091901648997,0.28959632514834016,0.2732533531044052,-0.3050475756450314,-0.33658257630809885,-0.3294708941496011,-0.3132038613507433,-0.308263668106653,-0.3095187120120016,1.1329685042218747,1.1333679043681855,0.0009515209888102725,0.000634347325873516,1160.5,0.0,0.0,0.0,1.089330222622755,0.9900680805035371,0.9144492938118922,1.0897162483256093
200605.0,23.0,2.0,3.0,143137.5,2340.0,21.5,0.5512820512820513,0.3637637569708548,0.3893317373150728,-0.3393579575513739,28.785714285714285,26.863636363636363,0.0164872845480066,-0.0145707892003815,0.2694071735366484,-0.2624434791332493,18.642857142857142,16.295454545454547,0.0184286509950943,-0.0165834957174182,0.1,0.0,143081.5,6420.5,6420.5,6420.5,1740.75,158.34,1309.5757974994633,0.0,0.0,-0.13539520821218579,0.18773819350921758,1.7919254658385093,0.2534577019667283,0.2389278161186595,1.0758620689655172,-0.33729702899293096,0.1367128258539049,1.7869565217391303,52.2522,52.25785124999995,0.01629375000000618,1.5,0.01086250000000412,-0.09725970083969054,-0.1212603050008791,-0.11744086747787262,-0.10910232664367085,-0.1033906411159813,-0.11324837194750773,0.2860907710484963,0.2781348321260268,0.27509859694621497,0.28120091901648997,0.28959632514834016,0.2732533531044052,-0.3050475756450314,-0.33658257630809885,-0.3294708941496011,-0.3132038613507433,-0.308263668106653,-0.3095187120120016,1.1329685042218747,1.1333679043681855,0.0009515209888102725,0.000634347325873516,1160.5,0.0,0.0,0.0,1.089330222622755,0.9900680805035371,0.9144492938118922,1.0897162483256093
200605.0,23.0,2.0,3.0,143137.5,2340.0,10.5,0.2692307692307692,0.6029909041694439,0.6790894429944435,-0.533810414328535,66.45,44.72727272727273,0.019906409357775,-0.0148909934315596,0.512704884155944,-0.3633773201971699,49.5,21.13636363636364,0.0241818712365835,-0.01817643690447,0.2,0.0,143081.5,6420.5,6420.5,6420.5,1740.75,158.34,1309.5757974994633,0.0,0.0,-0.13539520821218579,0.18773819350921758,1.7919254658385093,0.2534577019667283,0.2389278161186595,1.0758620689655172,-0.33729702899293096,0.1367128258539049,1.7869565217391303,52.2522,52.25785124999995,0.01629375000000618,1.5,0.01086250000000412,-0.09725970083969054,-0.1212603050008791,-0.11744086747787262,-0.10910232664367085,-0.1033906411159813,-0.11324837194750773,0.2860907710484963,0.2781348321260268,0.27509859694621497,0.28120091901648997,0.28959632514834016,0.2732533531044052,-0.3050475756450314,-0.33658257630809885,-0.3294708941496011,-0.3132038613507433,-0.308263668106653,-0.3095187120120016,1.1329685042218747,1.1333679043681855,0.0009515209888102725,0.000634347325873516,1160.5,0.0,0.0,0.0,1.089330222622755,0.9900680805035371,0.9144492938118922,1.0897162483256093
200605.0,23.0,2.0,3.0,143137.5,2340.0,7.5,0.1923076923076923,0.7349714105965398,0.8531107879484748,-0.6315994554135967,79.92857142857143,74.625,0.0175079537028983,-0.0143721656767302,0.6439460220643008,-0.4403863471296231,58.92857142857143,29.25,0.0262303202138345,-0.0171433065966177,0.3,0.0,143081.5,6420.5,6420.5,6420.5,1740.75,158.34,1309.5757974994633,0.0,0.0,-0.13539520821218579,0.18773819350921758,1.7919254658385093,0.2534577019667283,0.2389278161186595,1.0758620689655172,-0.33729702899293096,0.1367128258539049,1.7869565217391303,52.2522,52.25785124999995,0.01629375000000618,1.5,0.01086250000000412,-0.09725970083969054,-0.1212603050008791,-0.11744086747787262,-0.10910232664367085,-0.1033906411159813,-0.11324837194750773,0.2860907710484963,0.2781348321260268,0.27509859694621497,0.28120091901648997,0.28959632514834016,0.2732533531044052,-0.3050475756450314,-0.33658257630809885,-0.3294708941496011,-0.3132038613507433,-0.308263668106653,-0.3095187120120016,1.1329685042218747,1.1333679043681855,0.0009515209888102725,0.000634347325873516,1160.5,0.0,0.0,0.0,1.089330222622755,0.9900680805035371,0.9144492938118922,1.0897162483256093
200605.0,23.0,2.0,3.0,143137.5,2340.0,6.5,0.1666666666666666,0.7876607714052762,0.9298808250499284,-0.6657578682812887,99.25,80.14285714285714,0.017949734863169,-0.0148678299585657,0.6573310238834204,-0.6267844895266045,61.5,47.142857142857146,0.0284425153025403,-0.0161371709645048,0.4,0.0,143081.5,6420.5,6420.5,6420.5,1740.75,158.34,1309.5757974994633,0.0,0.0,-0.13539520821218579,0.18773819350921758,1.7919254658385093,0.2534577019667283,0.2389278161186595,1.0758620689655172,-0.33729702899293096,0.1367128258539049,1.7869565217391303,52.2522,52.25785124999995,0.01629375000000618,1.5,0.01086250000000412,-0.09725970083969054,-0.1212603050008791,-0.11744086747787262,-0.10910232664367085,-0.1033906411159813,-0.11324837194750773,0.2860907710484963,0.2781348321260268,0.27509859694621497,0.28120091901648997,0.28959632514834016,0.2732533531044052,-0.3050475756450314,-0.33658257630809885,-0.3294708941496011,-0.3132038613507433,-0.308263668106653,-0.3095187120120016,1.1329685042218747,1.1333679043681855,0.0009515209888102725,0.000634347325873516,1160.5,0.0,0.0,0.0,1.089330222622755,0.9900680805035371,0.9144492938118922,1.0897162483256093
200605.0,23.0,2.0,3.0,143137.5,2340.0,4.5,0.1153846153846153,0.8960449311694588,1.0848706477853418,-0.7449843578767525,102.375,97.2,0.0168488672125467,-0.0154201741060197,0.7398370116037375,-0.6688262597387004,72.75,46.8,0.0263478934093946,-0.0173828562260771,0.5,0.0,143081.5,6420.5,6420.5,6420.5,1740.75,158.34,1309.5757974994633,0.0,0.0,-0.13539520821218579,0.18773819350921758,1.7919254658385093,0.2534577019667283,0.2389278161186595,1.0758620689655172,-0.33729702899293096,0.1367128258539049,1.7869565217391303,52.2522,52.25785124999995,0.01629375000000618,1.5,0.01086250000000412,-0.09725970083969054,-0.1212603050008791,-0.11744086747787262,-0.10910232664367085,-0.1033906411159813,-0.11324837194750773,0.2860907710484963,0.2781348321260268,0.27509859694621497,0.28120091901648997,0.28959632514834016,0.2732533531044052,-0.3050475756450314,-0.33658257630809885,-0.3294708941496011,-0.3132038613507433,-0.308263668106653,-0.3095187120120016,1.1329685042218747,1.1333679043681855,0.0009515209888102725,0.000634347325873516,1160.5,0.0,0.0,0.0,1.089330222622755,0.9900680805035371,0.9144492938118922,1.0897162483256093
200605.0,23.0,2.0,3.0,143137.5,2340.0,3.5,0.0897435897435897,0.9852530754424816,1.251888721642496,-0.7852763407924709,143.5,116.25,0.0121089385973115,-0.0123250220823594,0.6945738259276485,-0.6900787181199056,102.5,53.25,0.0112225826783605,-0.0147783747324312,0.6,0.0,143081.5,6420.5,6420.5,6420.5,1740.75,158.34,1309.5757974994633,0.0,0.0,-0.13539520821218579,0.18773819350921758,1.7919254658385093,0.2534577019667283,0.2389278161186595,1.0758620689655172,-0.33729702899293096,0.1367128258539049,1.7869565217391303,52.2522,52.25785124999995,0.01629375000000618,1.5,0.01086250000000412,-0.09725970083969054,-0.1212603050008791,-0.11744086747787262,-0.10910232664367085,-0.1033906411159813,-0.11324837194750773,0.2860907710484963,0.2781348321260268,0.27509859694621497,0.28120091901648997,0.28959632514834016,0.2732533531044052,-0.3050475756450314,-0.33658257630809885,-0.3294708941496011,-0.3132038613507433,-0.308263668106653,-0.3095187120120016,1.1329685042218747,1.1333679043681855,0.0009515209888102725,0.000634347325873516,1160.5,0.0,0.0,0.0,1.089330222622755,0.9900680805035371,0.9144492938118922,1.0897162483256093
200605.0,23.0,2.0,3.0,143137.5,2340.0,1.5,0.0384615384615384,1.4722181488952917,2.51560762422174,-0.9505234112320676,435.0,230.25,0.0057830060326936,-0.0042802347095989,1.0217075428335276,-0.8079450026944857,258.0,189.75,0.0039601067551687,-0.0045661637267067,0.7,0.0,143081.5,6420.5,6420.5,6420.5,1740.75,158.34,1309.5757974994633,0.0,0.0,-0.13539520821218579,0.18773819350921758,1.7919254658385093,0.2534577019667283,0.2389278161186595,1.0758620689655172,-0.33729702899293096,0.1367128258539049,1.7869565217391303,52.2522,52.25785124999995,0.01629375000000618,1.5,0.01086250000000412,-0.09725970083969054,-0.1212603050008791,-0.11744086747787262,-0.10910232664367085,-0.1033906411159813,-0.11324837194750773,0.2860907710484963,0.2781348321260268,0.27509859694621497,0.28120091901648997,0.28959632514834016,0.2732533531044052,-0.3050475756450314,-0.33658257630809885,-0.3294708941496011,-0.3132038613507433,-0.308263668106653,-0.3095187120120016,1.1329685042218747,1.1333679043681855,0.0009515209888102725,0.000634347325873516,1160.5,0.0,0.0,0.0,1.089330222622755,0.9900680805035371,0.9144492938118922,1.0897162483256093
200605.0,23.0,2.0,3.0,143137.5,2340.0,1.5,0.0384615384615384,1.4722181488952917,2.51560762422174,-0.9505234112320676,435.0,230.25,0.0057830060326936,-0.0042802347095989,1.0217075428335276,-0.8892007863590105,258.0,207.75,0.0039601067551687,-0.004662391270728,0.8,0.0,143081.5,6420.5,6420.5,6420.5,1740.75,158.34,1309.5757974994633,0.0,0.0,-0.13539520821218579,0.18773819350921758,1.7919254658385093,0.2534577019667283,0.2389278161186595,1.0758620689655172,-0.33729702899293096,0.1367128258539049,1.7869565217391303,52.2522,52.25785124999995,0.01629375000000618,1.5,0.01086250000000412,-0.09725970083969054,-0.1212603050008791,-0.11744086747787262,-0.10910232664367085,-0.1033906411159813,-0.11324837194750773,0.2860907710484963,0.2781348321260268,0.27509859694621497,0.28120091901648997,0.28959632514834016,0.2732533531044052,-0.3050475756450314,-0.33658257630809885,-0.3294708941496011,-0.3132038613507433,-0.308263668106653,-0.3095187120120016,1.1329685042218747,1.1333679043681855,0.0009515209888102725,0.000634347325873516,1160.5,0.0,0.0,0.0,1.089330222622755,0.9900680805035371,0.9144492938118922,1.0897162483256093
200605.0,23.0,2.0,3.0,143137.5,2340.0,1.0,0.0256410256410256,1.4799643226834809,1.9316623669993285,-1.0282662783676328,58.5,195.0,0.033019869521356,-0.0052731604018852,1.1857488136887715,-0.9056210286215184,16.5,150.0,0.0718635644659861,-0.0060374735241434,0.9,0.0,143081.5,6420.5,6420.5,6420.5,1740.75,158.34,1309.5757974994633,0.0,0.0,-0.13539520821218579,0.18773819350921758,1.7919254658385093,0.2534577019667283,0.2389278161186595,1.0758620689655172,-0.33729702899293096,0.1367128258539049,1.7869565217391303,52.2522,52.25785124999995,0.01629375000000618,1.5,0.01086250000000412,-0.09725970083969054,-0.1212603050008791,-0.11744086747787262,-0.10910232664367085,-0.1033906411159813,-0.11324837194750773,0.2860907710484963,0.2781348321260268,0.27509859694621497,0.28120091901648997,0.28959632514834016,0.2732533531044052,-0.3050475756450314,-0.33658257630809885,-0.3294708941496011,-0.3132038613507433,-0.308263668106653,-0.3095187120120016,1.1329685042218747,1.1333679043681855,0.0009515209888102725,0.000634347325873516,1160.5,0.0,0.0,0.0,1.089330222622755,0.9900680805035371,0.9144492938118922,1.0897162483256093
200605.0,23.0,2.0,3.0,143137.5,2340.0,1.0,0.0256410256410256,1.4799643226834809,1.9316623669993285,-1.0282662783676328,58.5,195.0,0.033019869521356,-0.0052731604018852,1.1857488136887715,-1.0282662783676328,16.5,195.0,0.0718635644659861,-0.0052731604018852,1.0,0.0,143081.5,6420.5,6420.5,6420.5,1740.75,158.34,1309.5757974994633,0.0,0.0,-0.13539520821218579,0.18773819350921758,1.7919254658385093,0.2534577019667283,0.2389278161186595,1.0758620689655172,-0.33729702899293096,0.1367128258539049,1.7869565217391303,52.2522,52.25785124999995,0.01629375000000618,1.5,0.01086250000000412,-0.09725970083969054,-0.1212603050008791,-0.11744086747787262,-0.10910232664367085,-0.1033906411159813,-0.11324837194750773,0.2860907710484963,0.2781348321260268,0.27509859694621497,0.28120091901648997,0.28959632514834016,0.2732533531044052,-0.3050475756450314,-0.33658257630809885,-0.3294708941496011,-0.3132038613507433,-0.308263668106653,-0.3095187120120016,1.1329685042218747,1.1333679043681855,0.0009515209888102725,0.000634347325873516,1160.5,0.0,0.0,0.0,1.089330222622755,0.9900680805035371,0.9144492938118922,1.0897162483256093
200605.0,23.0,3.0,2.0,144986.5,1138.5,22.5,1.185770750988142,0.3784681863279721,0.3714326169143667,-0.3851978614192469,23.113636363636363,27.26086956521739,0.0153987533315484,-0.0145344346726092,0.1824419916193315,-0.2690908989527709,11.386363636363637,14.217391304347826,0.016935226393775,-0.0183064083687937,0.05,0.0,144930.5,8269.5,8269.5,8269.5,569.25,93.38552631578948,912.3833532924173,0.0,0.0,-0.15684982570642453,0.271740509406894,1.375796178343949,0.2644906422134929,0.16682949871208796,1.0307692307692307,-0.40594086418854447,0.19009810830386556,1.355140186915888,30.817223684210525,30.814263576158933,0.0604416445623345,1.5,0.040294429708223,-0.16315673581016962,-0.14416281605062053,-0.12022508607351265,-0.10994944579718245,-0.12112040280224542,-0.19534246961505192,0.2268032564786873,0.3020551937531548,0.30174124642761446,0.2686523353970646,0.2514643909428863,0.21990362432458171,-0.3950091029419353,-0.431473243240513,-0.4270105241557224,-0.41318999809419804,-0.40765251812857134,-0.378522528437957,0.8170804130501887,0.8154545498171607,-0.0006663915086822365,-0.0004442610057881563,379.5,0.0,0.0,0.0,0.9179826621223959,1.5389149463537273,1.9158278905196737,0.9172145798808748
200605.0,23.0,3.0,2.0,144986.5,1138.5,14.0,0.7378129117259552,0.5584847380205588,0.5359748186024244,-0.5809946574386934,36.42857142857143,43.5,0.0158791642618762,-0.0147067813388432,0.2466225688703594,-0.3726804761709198,18.0,17.142857142857142,0.0179394677698725,-0.0218947650987921,0.1,0.0,144930.5,8269.5,8269.5,8269.5,569.25,93.38552631578948,912.3833532924173,0.0,0.0,-0.15684982570642453,0.271740509406894,1.375796178343949,0.2644906422134929,0.16682949871208796,1.0307692307692307,-0.40594086418854447,0.19009810830386556,1.355140186915888,30.817223684210525,30.814263576158933,0.0604416445623345,1.5,0.040294429708223,-0.16315673581016962,-0.14416281605062053,-0.12022508607351265,-0.10994944579718245,-0.12112040280224542,-0.19534246961505192,0.2268032564786873,0.3020551937531548,0.30174124642761446,0.2686523353970646,0.2514643909428863,0.21990362432458171,-0.3950091029419353,-0.431473243240513,-0.4270105241557224,-0.41318999809419804,-0.40765251812857134,-0.378522528437957,0.8170804130501887,0.8154545498171607,-0.0006663915086822365,-0.0004442610057881563,379.5,0.0,0.0,0.0,0.9179826621223959,1.5389149463537273,1.9158278905196737,0.9172145798808748
200605.0,23.0,3.0,2.0,144986.5,1138.5,10.0,0.5270092226613965,0.71997976837136,0.6839966954001788,-0.7559628413425413,46.5,64.05,0.0159183555650112,-0.0143232634179195,0.3325977489709192,-0.4394377784941247,28.05,20.1,0.0172338947934213,-0.0238962961042416,0.2,0.0,144930.5,8269.5,8269.5,8269.5,569.25,93.38552631578948,912.3833532924173,0.0,0.0,-0.15684982570642453,0.271740509406894,1.375796178343949,0.2644906422134929,0.16682949871208796,1.0307692307692307,-0.40594086418854447,0.19009810830386556,1.355140186915888,30.817223684210525,30.814263576158933,0.0604416445623345,1.5,0.040294429708223,-0.16315673581016962,-0.14416281605062053,-0.12022508607351265,-0.10994944579718245,-0.12112040280224542,-0.19534246961505192,0.2268032564786873,0.3020551937531548,0.30174124642761446,0.2686523353970646,0.2514643909428863,0.21990362432458171,-0.3950091029419353,-0.431473243240513,-0.4270105241557224,-0.41318999809419804,-0.40765251812857134,-0.378522528437957,0.8170804130501887,0.8154545498171607,-0.0006663915086822365,-0.0004442610057881563,379.5,0.0,0.0,0.0,0.9179826621223959,1.5389149463537273,1.9158278905196737,0.9172145798808748
200605.0,23.0,3.0,2.0,144986.5,1138.5,6.5,0.3425559947299077,0.9696058392796596,0.9717833648212842,-0.96773938881541,64.0,95.57142857142856,0.0167291408385901,-0.0141447391254375,0.3868702366689782,-0.5064680792719521,30.0,25.714285714285715,0.0188034077136287,-0.0249090279645866,0.3,0.0,144930.5,8269.5,8269.5,8269.5,569.25,93.38552631578948,912.3833532924173,0.0,0.0,-0.15684982570642453,0.271740509406894,1.375796178343949,0.2644906422134929,0.16682949871208796,1.0307692307692307,-0.40594086418854447,0.19009810830386556,1.355140186915888,30.817223684210525,30.814263576158933,0.0604416445623345,1.5,0.040294429708223,-0.16315673581016962,-0.14416281605062053,-0.12022508607351265,-0.10994944579718245,-0.12112040280224542,-0.19534246961505192,0.2268032564786873,0.3020551937531548,0.30174124642761446,0.2686523353970646,0.2514643909428863,0.21990362432458171,-0.3950091029419353,-0.431473243240513,-0.4270105241557224,-0.41318999809419804,-0.40765251812857134,-0.378522528437957,0.8170804130501887,0.8154545498171607,-0.0006663915086822365,-0.0004442610057881563,379.5,0.0,0.0,0.0,0.9179826621223959,1.5389149463537273,1.9158278905196737,0.9172145798808748
200605.0,23.0,3.0,2.0,144986.5,1138.5,5.0,0.2635046113306982,1.1590411609975602,1.0992249307419684,-1.218857391253152,80.4,126.9,0.0151303995217149,-0.0118995139169383,0.4957932126653332,-0.6032930630444089,59.4,33.3,0.0118950249847212,-0.0232359058669862,0.4,0.0,144930.5,8269.5,8269.5,8269.5,569.25,93.38552631578948,912.3833532924173,0.0,0.0,-0.15684982570642453,0.271740509406894,1.375796178343949,0.2644906422134929,0.16682949871208796,1.0307692307692307,-0.40594086418854447,0.19009810830386556,1.355140186915888,30.817223684210525,30.814263576158933,0.0604416445623345,1.5,0.040294429708223,-0.16315673581016962,-0.14416281605062053,-0.12022508607351265,-0.10994944579718245,-0.12112040280224542,-0.19534246961505192,0.2268032564786873,0.3020551937531548,0.30174124642761446,0.2686523353970646,0.2514643909428863,0.21990362432458171,-0.3950091029419353,-0.431473243240513,-0.4270105241557224,-0.41318999809419804,-0.40765251812857134,-0.378522528437957,0.8170804130501887,0.8154545498171607,-0.0006663915086822365,-0.0004442610057881563,379.5,0.0,0.0,0.0,0.9179826621223959,1.5389149463537273,1.9158278905196737,0.9172145798808748
200605.0,23.0,3.0,2.0,144986.5,1138.5,5.0,0.2635046113306982,1.1590411609975602,1.0992249307419684,-1.218857391253152,80.4,126.9,0.0151303995217149,-0.0118995139169383,0.9530512834493284,-0.7966499627372219,73.8,42.3,0.0147718603088651,-0.0238213488358315,0.5,0.0,144930.5,8269.5,8269.5,8269.5,569.25,93.38552631578948,912.3833532924173,0.0,0.0,-0.15684982570642453,0.271740509406894,1.375796178343949,0.2644906422134929,0.16682949871208796,1.0307692307692307,-0.40594086418854447,0.19009810830386556,1.355140186915888,30.817223684210525,30.814263576158933,0.0604416445623345,1.5,0.040294429708223,-0.16315673581016962,-0.14416281605062053,-0.12022508607351265,-0.10994944579718245,-0.12112040280224542,-0.19534246961505192,0.2268032564786873,0.3020551937531548,0.30174124642761446,0.2686523353970646,0.2514643909428863,0.21990362432458171,-0.3950091029419353,-0.431473243240513,-0.4270105241557224,-0.41318999809419804,-0.40765251812857134,-0.378522528437957,0.8170804130501887,0.8154545498171607,-0.0006663915086822365,-0.0004442610057881563,379.5,0.0,0.0,0.0,0.9179826621223959,1.5389149463537273,1.9158278905196737,0.9172145798808748
